"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
13,2071,60,90,50,"AE",1,4.71,3.75,"3",14523
14,2071,60,90,50,"AE",1,3,3.75,"3",14523
15,2071,60,90,50,"AE",1,3.43,3.75,"3",14523
16,2071,60,90,50,"AE",1,3.86,3.75,"3",14523
17,2071,60,90,50,"AE",1,3.29,3.75,"3",14523
18,2071,60,90,50,"AE",1,4.43,3.75,"3",14523
19,2071,60,90,50,"AE",1,2.57,3.75,"3",14523
20,2071,60,90,50,"AE",1,3.71,3.75,"3",14523
21,2071,60,90,50,"AE",1,3,3.75,"3",14523
22,2071,60,90,50,"AE",1,2.86,3.75,"3",14523
23,2071,60,90,50,"AE",1,3.14,3.75,"3",14523
24,2071,60,90,50,"AE",1,2.86,3.75,"3",14523
25,2071,60,90,50,"AE",1,3.14,3.75,"3",14523
26,2071,60,90,50,"AE",1,2.71,3.75,"3",14523
27,2071,60,90,50,"AE",1,4.14,3.75,"3",14523
28,2071,60,90,50,"AE",1,1.86,3.75,"3",14523
29,2071,60,90,50,"AE",1,3.71,3.75,"3",14523
29,2071,60,90,50,"AE",1,3.71,3.75,"2",14524
30,2071,60,90,50,"AE",1,4.14,3.75,"2",14524
31,2071,60,90,50,"AE",1,5.43,3.75,"2",14524
32,2071,60,90,50,"AE",1,4,3.75,"2",14524
33,2071,60,90,50,"AE",1,6.86,3.75,"2",14524
34,2071,60,90,50,"AE",1,8.29,3.75,"2",14524
34,2071,60,90,50,"AE",1,8.29,3.75,"3",14525
35,2071,60,90,50,"AE",1,5.43,3.75,"3",14525
36,2071,60,90,50,"AE",1,5.43,3.75,"3",14525
37,2071,60,90,50,"AE",1,4,3.75,"3",14525
38,2071,60,90,50,"AE",1,4.29,3.75,"3",14525
39,2071,60,90,50,"AE",1,3.86,3.75,"3",14525
39,2071,60,90,50,"AE",1,3.86,3.75,"2",14526
40,2071,60,90,50,"AE",1,4.43,3.75,"2",14526
41,2071,60,90,50,"AE",1,4.86,3.75,"2",14526
42,2071,60,90,50,"AE",1,5.57,3.75,"2",14526
43,2071,60,90,50,"AE",1,7.29,3.75,"2",14526
44,2071,60,90,50,"AE",1,5.86,3.75,"2",14526
45,2071,60,90,50,"AE",1,5.14,3.75,"2",14526
46,2071,60,90,50,"AE",1,5.43,3.75,"2",14526
47,2071,60,90,50,"AE",1,8.14,3.75,"2",14526
48,2071,60,90,50,"AE",1,6.14,3.75,"2",14526
49,2071,60,90,50,"AE",1,6.29,3.75,"2",14526
50,2071,60,90,50,"AE",1,6.43,3.75,"2",14526
51,2071,60,90,50,"AE",1,5.43,3.75,"2",14526
52,2071,60,90,50,"AE",1,5.86,3.75,"2",14526
0,2719,60,90,50,"AE",1,0.86,3.75,"1",18830
1,2719,60,90,50,"AE",1,1,3.75,"1",18830
1,2719,60,90,50,"AE",1,1,3.75,"2",18831
2,2719,60,90,50,"AE",1,0.86,3.75,"2",18831
2,2719,60,90,50,"AE",1,0.86,3.75,"3",18832
3,2719,60,90,50,"AE",1,0.43,3.75,"3",18832
4,2719,60,90,50,"AE",1,0.29,3.75,"3",18832
5,2719,60,90,50,"AE",1,0.43,3.75,"3",18832
6,2719,60,90,50,"AE",1,0.14,3.75,"3",18832
6,2719,60,90,50,"AE",1,0.14,3.75,"2",18833
7,2719,60,90,50,"AE",1,0.29,3.75,"2",18833
8,2719,60,90,50,"AE",1,0.43,3.75,"2",18833
9,2719,60,90,50,"AE",1,0.86,3.75,"2",18833
10,2719,60,90,50,"AE",1,0.14,3.75,"2",18833
11,2719,60,90,50,"AE",1,0,3.75,"2",18833
12,2719,60,90,50,"AE",1,0,3.75,"2",18833
13,2719,60,90,50,"AE",1,0,3.75,"2",18833
13,2719,60,90,50,"AE",1,0,3.75,"1b",18834
14,2719,60,90,50,"AE",1,0,3.75,"1b",18834
15,2719,60,90,50,"AE",1,0.14,3.75,"1b",18834
16,2719,60,90,50,"AE",1,0.14,3.75,"1b",18834
16,2719,60,90,50,"AE",1,0.14,3.75,"1",18835
17,2719,60,90,50,"AE",1,0,3.75,"1",18835
17,2719,60,90,50,"AE",1,0,3.75,"1b",18836
18,2719,60,90,50,"AE",1,0.14,3.75,"1b",18836
19,2719,60,90,50,"AE",1,0,3.75,"1b",18836
20,2719,60,90,50,"AE",1,0,3.75,"1b",18836
21,2719,60,90,50,"AE",1,0,3.75,"1b",18836
22,2719,60,90,50,"AE",1,0,3.75,"1b",18836
23,2719,60,90,50,"AE",1,0,3.75,"1b",18836
23,2719,60,90,50,"AE",1,0,3.75,"1",18837
24,2719,60,90,50,"AE",1,0.14,3.75,"1",18837
25,2719,60,90,50,"AE",1,0.29,3.75,"1",18837
25,2719,60,90,50,"AE",1,0.29,3.75,"1b",18838
26,2719,60,90,50,"AE",1,1.29,3.75,"1b",18838
26,2719,60,90,50,"AE",1,1.29,3.75,"2",18839
27,2719,60,90,50,"AE",1,1.57,3.75,"2",18839
28,2719,60,90,50,"AE",1,1.86,3.75,"2",18839
29,2719,60,90,50,"AE",1,1.29,3.75,"2",18839
30,2719,60,90,50,"AE",1,1.57,3.75,"2",18839
31,2719,60,90,50,"AE",1,3.86,3.75,"2",18839
32,2719,60,90,50,"AE",1,3,3.75,"2",18839
33,2719,60,90,50,"AE",1,4,3.75,"2",18839
34,2719,60,90,50,"AE",1,4,3.75,"2",18839
35,2719,60,90,50,"AE",1,7.29,3.75,"2",18839
36,2719,60,90,50,"AE",1,4.86,3.75,"2",18839
36,2719,60,90,50,"AE",1,4.86,3.75,"3",18840
37,2719,60,90,50,"AE",1,3.71,3.75,"3",18840
38,2719,60,90,50,"AE",1,3,3.75,"3",18840
39,2719,60,90,50,"AE",1,3.43,3.75,"3",18840
39,2719,60,90,50,"AE",1,3.43,3.75,"2",18841
40,2719,60,90,50,"AE",1,2.29,3.75,"2",18841
41,2719,60,90,50,"AE",1,3.43,3.75,"2",18841
42,2719,60,90,50,"AE",1,4.86,3.75,"2",18841
43,2719,60,90,50,"AE",1,5.29,3.75,"2",18841
44,2719,60,90,50,"AE",1,6.14,3.75,"2",18841
45,2719,60,90,50,"AE",1,9.86,3.75,"2",18841
46,2719,60,90,50,"AE",1,11.43,3.75,"2",18841
47,2719,60,90,50,"AE",1,10.29,3.75,"2",18841
48,2719,60,90,50,"AE",1,10.57,3.75,"2",18841
49,2719,60,90,50,"AE",1,8.71,3.75,"2",18841
50,2719,60,90,50,"AE",1,10.29,3.75,"2",18841
51,2719,60,90,50,"AE",1,9.71,3.75,"2",18841
52,2719,60,90,50,"AE",1,12.57,3.75,"2",18841
0,3367,60,90,50,"AE",1,0.86,3.75,"1",23195
1,3367,60,90,50,"AE",1,3.14,3.75,"1",23195
1,3367,60,90,50,"AE",1,3.14,3.75,"3",23196
2,3367,60,90,50,"AE",1,2.71,3.75,"3",23196
3,3367,60,90,50,"AE",1,3.29,3.75,"3",23196
4,3367,60,90,50,"AE",1,3,3.75,"3",23196
5,3367,60,90,50,"AE",1,3.71,3.75,"3",23196
6,3367,60,90,50,"AE",1,3,3.75,"3",23196
7,3367,60,90,50,"AE",1,2.86,3.75,"3",23196
8,3367,60,90,50,"AE",1,2.43,3.75,"3",23196
9,3367,60,90,50,"AE",1,2.29,3.75,"3",23196
10,3367,60,90,50,"AE",1,1.86,3.75,"3",23196
11,3367,60,90,50,"AE",1,2.57,3.75,"3",23196
12,3367,60,90,50,"AE",1,1.86,3.75,"3",23196
13,3367,60,90,50,"AE",1,1.86,3.75,"3",23196
14,3367,60,90,50,"AE",1,1.57,3.75,"3",23196
14,3367,60,90,50,"AE",1,1.57,3.75,"2",23197
15,3367,60,90,50,"AE",1,1.86,3.75,"2",23197
16,3367,60,90,50,"AE",1,3.14,3.75,"2",23197
17,3367,60,90,50,"AE",1,4.29,3.75,"2",23197
17,3367,60,90,50,"AE",1,4.29,3.75,"3",23198
18,3367,60,90,50,"AE",1,2.86,3.75,"3",23198
19,3367,60,90,50,"AE",1,3.86,3.75,"3",23198
20,3367,60,90,50,"AE",1,3.57,3.75,"3",23198
21,3367,60,90,50,"AE",1,2.29,3.75,"3",23198
22,3367,60,90,50,"AE",1,2.86,3.75,"3",23198
23,3367,60,90,50,"AE",1,1.29,3.75,"3",23198
24,3367,60,90,50,"AE",1,2.29,3.75,"3",23198
25,3367,60,90,50,"AE",1,1.57,3.75,"3",23198
26,3367,60,90,50,"AE",1,2,3.75,"3",23198
26,3367,60,90,50,"AE",1,2,3.75,"2",23199
27,3367,60,90,50,"AE",1,1.29,3.75,"2",23199
28,3367,60,90,50,"AE",1,3.14,3.75,"2",23199
29,3367,60,90,50,"AE",1,2.57,3.75,"2",23199
30,3367,60,90,50,"AE",1,3,3.75,"2",23199
31,3367,60,90,50,"AE",1,4.14,3.75,"2",23199
32,3367,60,90,50,"AE",1,4.14,3.75,"2",23199
33,3367,60,90,50,"AE",1,5.57,3.75,"2",23199
34,3367,60,90,50,"AE",1,4.86,3.75,"2",23199
35,3367,60,90,50,"AE",1,5.57,3.75,"2",23199
36,3367,60,90,50,"AE",1,3.43,3.75,"2",23199
36,3367,60,90,50,"AE",1,3.43,3.75,"3",23200
37,3367,60,90,50,"AE",1,3.57,3.75,"3",23200
38,3367,60,90,50,"AE",1,3.43,3.75,"3",23200
39,3367,60,90,50,"AE",1,3.43,3.75,"3",23200
39,3367,60,90,50,"AE",1,3.43,3.75,"2",23201
40,3367,60,90,50,"AE",1,4.57,3.75,"2",23201
41,3367,60,90,50,"AE",1,3.86,3.75,"2",23201
42,3367,60,90,50,"AE",1,5.71,3.75,"2",23201
43,3367,60,90,50,"AE",1,8.57,3.75,"2",23201
44,3367,60,90,50,"AE",1,10.14,3.75,"2",23201
45,3367,60,90,50,"AE",1,11.29,3.75,"2",23201
46,3367,60,90,50,"AE",1,10.43,3.75,"2",23201
46,3367,60,90,50,"AE",1,10.43,3.75,"3",23202
47,3367,60,90,50,"AE",1,9.29,3.75,"3",23202
48,3367,60,90,50,"AE",1,7.29,3.75,"3",23202
49,3367,60,90,50,"AE",1,8.71,3.75,"3",23202
50,3367,60,90,50,"AE",1,10.71,3.75,"3",23202
50,3367,60,90,50,"AE",1,10.71,3.75,"2",23203
51,3367,60,90,50,"AE",1,7,3.75,"2",23203
52,3367,60,90,50,"AE",1,10.29,3.75,"2",23203
0,4015,60,90,50,"AE",1,0.86,3.75,"1",27384
1,4015,60,90,50,"AE",1,1.43,3.75,"1",27384
1,4015,60,90,50,"AE",1,1.43,3.75,"2",27385
2,4015,60,90,50,"AE",1,1.57,3.75,"2",27385
2,4015,60,90,50,"AE",1,1.57,3.75,"3",27386
3,4015,60,90,50,"AE",1,0.71,3.75,"3",27386
4,4015,60,90,50,"AE",1,1.43,3.75,"3",27386
5,4015,60,90,50,"AE",1,1.14,3.75,"3",27386
6,4015,60,90,50,"AE",1,1,3.75,"3",27386
7,4015,60,90,50,"AE",1,0.29,3.75,"3",27386
8,4015,60,90,50,"AE",1,0.29,3.75,"3",27386
9,4015,60,90,50,"AE",1,0,3.75,"3",27386
10,4015,60,90,50,"AE",1,0.29,3.75,"3",27386
10,4015,60,90,50,"AE",1,0.29,3.75,"2",27387
11,4015,60,90,50,"AE",1,0.14,3.75,"2",27387
12,4015,60,90,50,"AE",1,0,3.75,"2",27387
13,4015,60,90,50,"AE",1,0,3.75,"2",27387
14,4015,60,90,50,"AE",1,0,3.75,"2",27387
14,4015,60,90,50,"AE",1,0,3.75,"1b",27388
15,4015,60,90,50,"AE",1,0,3.75,"1b",27388
16,4015,60,90,50,"AE",1,0,3.75,"1b",27388
17,4015,60,90,50,"AE",1,0,3.75,"1b",27388
17,4015,60,90,50,"AE",1,0,3.75,"1",27389
18,4015,60,90,50,"AE",1,0,3.75,"1",27389
19,4015,60,90,50,"AE",1,0,3.75,"1",27389
20,4015,60,90,50,"AE",1,0,3.75,"1",27389
21,4015,60,90,50,"AE",1,0.14,3.75,"1",27389
22,4015,60,90,50,"AE",1,0.14,3.75,"1",27389
23,4015,60,90,50,"AE",1,0.14,3.75,"1",27389
23,4015,60,90,50,"AE",1,0.14,3.75,"1b",27390
24,4015,60,90,50,"AE",1,0.43,3.75,"1b",27390
25,4015,60,90,50,"AE",1,1.57,3.75,"1b",27390
25,4015,60,90,50,"AE",1,1.57,3.75,"2",27391
26,4015,60,90,50,"AE",1,0.43,3.75,"2",27391
27,4015,60,90,50,"AE",1,0.86,3.75,"2",27391
28,4015,60,90,50,"AE",1,1.43,3.75,"2",27391
29,4015,60,90,50,"AE",1,2.86,3.75,"2",27391
30,4015,60,90,50,"AE",1,1.86,3.75,"2",27391
31,4015,60,90,50,"AE",1,2.57,3.75,"2",27391
32,4015,60,90,50,"AE",1,3.14,3.75,"2",27391
33,4015,60,90,50,"AE",1,2.43,3.75,"2",27391
34,4015,60,90,50,"AE",1,1.71,3.75,"2",27391
35,4015,60,90,50,"AE",1,1.57,3.75,"2",27391
36,4015,60,90,50,"AE",1,4.43,3.75,"2",27391
37,4015,60,90,50,"AE",1,3.71,3.75,"2",27391
38,4015,60,90,50,"AE",1,3.14,3.75,"2",27391
39,4015,60,90,50,"AE",1,3.57,3.75,"2",27391
40,4015,60,90,50,"AE",1,2.86,3.75,"2",27391
41,4015,60,90,50,"AE",1,3.71,3.75,"2",27391
42,4015,60,90,50,"AE",1,3.86,3.75,"2",27391
43,4015,60,90,50,"AE",1,5.14,3.75,"2",27391
44,4015,60,90,50,"AE",1,7.14,3.75,"2",27391
45,4015,60,90,50,"AE",1,8.86,3.75,"2",27391
46,4015,60,90,50,"AE",1,6.29,3.75,"2",27391
47,4015,60,90,50,"AE",1,5.14,3.75,"2",27391
48,4015,60,90,50,"AE",1,4.14,3.75,"2",27391
49,4015,60,90,50,"AE",1,7.14,3.75,"2",27391
50,4015,60,90,50,"AE",1,7.14,3.75,"2",27391
51,4015,60,90,50,"AE",1,5.86,3.75,"2",27391
52,4015,60,90,50,"AE",1,5.57,3.75,"2",27391
0,4662,60,90,50,"AE",1,0.86,3.75,"1",31693
1,4662,60,90,50,"AE",1,1.57,3.75,"1",31693
1,4662,60,90,50,"AE",1,1.57,3.75,"2",31694
2,4662,60,90,50,"AE",1,0.71,3.75,"2",31694
2,4662,60,90,50,"AE",1,0.71,3.75,"3",31695
3,4662,60,90,50,"AE",1,0.43,3.75,"3",31695
4,4662,60,90,50,"AE",1,0.71,3.75,"3",31695
5,4662,60,90,50,"AE",1,0.86,3.75,"3",31695
5,4662,60,90,50,"AE",1,0.86,3.75,"2",31696
6,4662,60,90,50,"AE",1,0.57,3.75,"2",31696
7,4662,60,90,50,"AE",1,0.14,3.75,"2",31696
8,4662,60,90,50,"AE",1,0.86,3.75,"2",31696
9,4662,60,90,50,"AE",1,0.57,3.75,"2",31696
10,4662,60,90,50,"AE",1,0.71,3.75,"2",31696
11,4662,60,90,50,"AE",1,1.86,3.75,"2",31696
12,4662,60,90,50,"AE",1,1.14,3.75,"2",31696
12,4662,60,90,50,"AE",1,1.14,3.75,"3",31697
13,4662,60,90,50,"AE",1,0.71,3.75,"3",31697
14,4662,60,90,50,"AE",1,0.86,3.75,"3",31697
15,4662,60,90,50,"AE",1,0.71,3.75,"3",31697
15,4662,60,90,50,"AE",1,0.71,3.75,"2",31698
16,4662,60,90,50,"AE",1,1.57,3.75,"2",31698
17,4662,60,90,50,"AE",1,2,3.75,"2",31698
18,4662,60,90,50,"AE",1,1.14,3.75,"2",31698
19,4662,60,90,50,"AE",1,1.71,3.75,"2",31698
20,4662,60,90,50,"AE",1,1.43,3.75,"2",31698
21,4662,60,90,50,"AE",1,2.71,3.75,"2",31698
22,4662,60,90,50,"AE",1,0.86,3.75,"2",31698
