"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
0,1221,60,50,90,"LS",0,0.86,3.125,"1",8302
1,1221,60,50,90,"LS",0,1.43,3.125,"1",8302
2,1221,60,50,90,"LS",0,4.14,3.125,"1",8302
3,1221,60,50,90,"LS",0,2.71,3.125,"1",8302
4,1221,60,50,90,"LS",0,6,3.125,"1",8302
5,1221,60,50,90,"LS",0,8.43,3.125,"1",8302
6,1221,60,50,90,"LS",0,13.57,3.125,"1",8302
7,1221,60,50,90,"LS",0,15.29,3.125,"1",8302
8,1221,60,50,90,"LS",0,19.43,3.125,"1",8302
9,1221,60,50,90,"LS",0,21.14,3.125,"1",8302
10,1221,60,50,90,"LS",0,35.43,3.125,"1",8302
11,1221,60,50,90,"LS",0,52,3.125,"1",8302
12,1221,60,50,90,"LS",0,94.29,3.125,"1",8302
13,1221,60,50,90,"LS",0,153.14,3.125,"1",8302
13,1221,60,50,90,"LS",0,153.14,3.125,"1b",8303
14,1221,60,50,90,"LS",0,203.43,3.125,"1b",8303
15,1221,60,50,90,"LS",0,221.71,3.125,"1b",8303
16,1221,60,50,90,"LS",0,493.71,3.125,"1b",8303
17,1221,60,50,90,"LS",0,603.43,3.125,"1b",8303
17,1221,60,50,90,"LS",0,603.43,3.125,"3",8304
18,1221,60,50,90,"LS",0,484.57,3.125,"3",8304
19,1221,60,50,90,"LS",0,777.14,3.125,"3",8304
20,1221,60,50,90,"LS",0,804.57,3.125,"3",8304
20,1221,60,50,90,"LS",0,804.57,3.125,"4",8305
21,1221,60,50,90,"LS",0,365.71,3.125,"4",8305
22,1221,60,50,90,"LS",0,182.86,3.125,"4",8305
23,1221,60,50,90,"LS",0,137.14,3.125,"4",8305
24,1221,60,50,90,"LS",0,22.86,3.125,"4",8305
25,1221,60,50,90,"LS",0,20.57,3.125,"4",8305
26,1221,60,50,90,"LS",0,14.29,3.125,"4",8305
26,1221,60,50,90,"LS",0,14.29,3.125,"3",8306
27,1221,60,50,90,"LS",0,14.29,3.125,"3",8306
28,1221,60,50,90,"LS",0,11.43,3.125,"3",8306
29,1221,60,50,90,"LS",0,9.86,3.125,"3",8306
29,1221,60,50,90,"LS",0,9.86,3.125,"2",8307
30,1221,60,50,90,"LS",0,6.43,3.125,"2",8307
31,1221,60,50,90,"LS",0,6.86,3.125,"2",8307
32,1221,60,50,90,"LS",0,6.86,3.125,"2",8307
32,1221,60,50,90,"LS",0,6.86,3.125,"1b",8308
33,1221,60,50,90,"LS",0,6.43,3.125,"1b",8308
34,1221,60,50,90,"LS",0,7.29,3.125,"1b",8308
34,1221,60,50,90,"LS",0,7.29,3.125,"1",8309
35,1221,60,50,90,"LS",0,7.71,3.125,"1",8309
36,1221,60,50,90,"LS",0,8.86,3.125,"1",8309
37,1221,60,50,90,"LS",0,8.14,3.125,"1",8309
38,1221,60,50,90,"LS",0,7.14,3.125,"1",8309
39,1221,60,50,90,"LS",0,11.29,3.125,"1",8309
40,1221,60,50,90,"LS",0,12,3.125,"1",8309
41,1221,60,50,90,"LS",0,13.29,3.125,"1",8309
42,1221,60,50,90,"LS",0,13.14,3.125,"1",8309
43,1221,60,50,90,"LS",0,10.43,3.125,"1",8309
44,1221,60,50,90,"LS",0,11,3.125,"1",8309
45,1221,60,50,90,"LS",0,9.71,3.125,"1",8309
46,1221,60,50,90,"LS",0,8.57,3.125,"1",8309
47,1221,60,50,90,"LS",0,6.71,3.125,"1",8309
48,1221,60,50,90,"LS",0,6.43,3.125,"1",8309
49,1221,60,50,90,"LS",0,5,3.125,"1",8309
50,1221,60,50,90,"LS",0,5.86,3.125,"1",8309
51,1221,60,50,90,"LS",0,5.29,3.125,"1",8309
52,1221,60,50,90,"LS",0,3.86,3.125,"1",8309
0,1870,60,50,90,"LS",0,0.86,3.125,"1",12781
1,1870,60,50,90,"LS",0,1.29,3.125,"1",12781
2,1870,60,50,90,"LS",0,1.86,3.125,"1",12781
3,1870,60,50,90,"LS",0,1.57,3.125,"1",12781
4,1870,60,50,90,"LS",0,2.57,3.125,"1",12781
5,1870,60,50,90,"LS",0,3.86,3.125,"1",12781
6,1870,60,50,90,"LS",0,3.71,3.125,"1",12781
7,1870,60,50,90,"LS",0,6.43,3.125,"1",12781
8,1870,60,50,90,"LS",0,9.29,3.125,"1",12781
9,1870,60,50,90,"LS",0,13,3.125,"1",12781
10,1870,60,50,90,"LS",0,17.57,3.125,"1",12781
11,1870,60,50,90,"LS",0,31.43,3.125,"1",12781
12,1870,60,50,90,"LS",0,30.86,3.125,"1",12781
13,1870,60,50,90,"LS",0,50.86,3.125,"1",12781
14,1870,60,50,90,"LS",0,70.29,3.125,"1",12781
15,1870,60,50,90,"LS",0,134.86,3.125,"1",12781
16,1870,60,50,90,"LS",0,189.71,3.125,"1",12781
16,1870,60,50,90,"LS",0,189.71,3.125,"1b",12782
17,1870,60,50,90,"LS",0,205.71,3.125,"1b",12782
18,1870,60,50,90,"LS",0,281.14,3.125,"1b",12782
19,1870,60,50,90,"LS",0,384,3.125,"1b",12782
20,1870,60,50,90,"LS",0,466.29,3.125,"1b",12782
20,1870,60,50,90,"LS",0,466.29,3.125,"3",12783
21,1870,60,50,90,"LS",0,365.71,3.125,"3",12783
22,1870,60,50,90,"LS",0,292.57,3.125,"3",12783
23,1870,60,50,90,"LS",0,329.14,3.125,"3",12783
24,1870,60,50,90,"LS",0,301.71,3.125,"3",12783
25,1870,60,50,90,"LS",0,329.14,3.125,"3",12783
26,1870,60,50,90,"LS",0,173.71,3.125,"3",12783
27,1870,60,50,90,"LS",0,109.71,3.125,"3",12783
28,1870,60,50,90,"LS",0,96,3.125,"3",12783
29,1870,60,50,90,"LS",0,121.14,3.125,"3",12783
29,1870,60,50,90,"LS",0,121.14,3.125,"2",12784
30,1870,60,50,90,"LS",0,86.86,3.125,"2",12784
31,1870,60,50,90,"LS",0,100.57,3.125,"2",12784
32,1870,60,50,90,"LS",0,77.71,3.125,"2",12784
33,1870,60,50,90,"LS",0,86.86,3.125,"2",12784
34,1870,60,50,90,"LS",0,73.14,3.125,"2",12784
35,1870,60,50,90,"LS",0,105.14,3.125,"2",12784
35,1870,60,50,90,"LS",0,105.14,3.125,"1b",12785
36,1870,60,50,90,"LS",0,155.43,3.125,"1b",12785
37,1870,60,50,90,"LS",0,125.71,3.125,"1b",12785
38,1870,60,50,90,"LS",0,98.29,3.125,"1b",12785
39,1870,60,50,90,"LS",0,123.43,3.125,"1b",12785
40,1870,60,50,90,"LS",0,116.57,3.125,"1b",12785
41,1870,60,50,90,"LS",0,98.29,3.125,"1b",12785
42,1870,60,50,90,"LS",0,96,3.125,"1b",12785
43,1870,60,50,90,"LS",0,107.43,3.125,"1b",12785
44,1870,60,50,90,"LS",0,86.86,3.125,"1b",12785
45,1870,60,50,90,"LS",0,91.43,3.125,"1b",12785
46,1870,60,50,90,"LS",0,82.29,3.125,"1b",12785
47,1870,60,50,90,"LS",0,80,3.125,"1b",12785
48,1870,60,50,90,"LS",0,64,3.125,"1b",12785
49,1870,60,50,90,"LS",0,70.86,3.125,"1b",12785
50,1870,60,50,90,"LS",0,54.86,3.125,"1b",12785
51,1870,60,50,90,"LS",0,50.86,3.125,"1b",12785
51,1870,60,50,90,"LS",0,50.86,3.125,"1",12786
52,1870,60,50,90,"LS",0,14.86,3.125,"1",12786
0,2519,60,50,90,"LS",0,0.86,3.125,"1",17045
1,2519,60,50,90,"LS",0,2.71,3.125,"1",17045
2,2519,60,50,90,"LS",0,3.71,3.125,"1",17045
3,2519,60,50,90,"LS",0,4.14,3.125,"1",17045
4,2519,60,50,90,"LS",0,7.14,3.125,"1",17045
5,2519,60,50,90,"LS",0,5.86,3.125,"1",17045
6,2519,60,50,90,"LS",0,8.86,3.125,"1",17045
7,2519,60,50,90,"LS",0,11.14,3.125,"1",17045
8,2519,60,50,90,"LS",0,19.14,3.125,"1",17045
9,2519,60,50,90,"LS",0,30.86,3.125,"1",17045
10,2519,60,50,90,"LS",0,38.29,3.125,"1",17045
11,2519,60,50,90,"LS",0,69.71,3.125,"1",17045
12,2519,60,50,90,"LS",0,89.14,3.125,"1",17045
13,2519,60,50,90,"LS",0,148.57,3.125,"1",17045
13,2519,60,50,90,"LS",0,148.57,3.125,"1b",17046
14,2519,60,50,90,"LS",0,164.57,3.125,"1b",17046
15,2519,60,50,90,"LS",0,278.86,3.125,"1b",17046
16,2519,60,50,90,"LS",0,329.14,3.125,"1b",17046
17,2519,60,50,90,"LS",0,356.57,3.125,"1b",17046
17,2519,60,50,90,"LS",0,356.57,3.125,"3",17047
18,2519,60,50,90,"LS",0,420.57,3.125,"3",17047
19,2519,60,50,90,"LS",0,429.71,3.125,"3",17047
20,2519,60,50,90,"LS",0,512,3.125,"3",17047
21,2519,60,50,90,"LS",0,484.57,3.125,"3",17047
22,2519,60,50,90,"LS",0,429.71,3.125,"3",17047
23,2519,60,50,90,"LS",0,521.14,3.125,"3",17047
24,2519,60,50,90,"LS",0,594.29,3.125,"3",17047
25,2519,60,50,90,"LS",0,603.43,3.125,"3",17047
26,2519,60,50,90,"LS",0,566.86,3.125,"3",17047
26,2519,60,50,90,"LS",0,566.86,3.125,"4",17048
27,2519,60,50,90,"LS",0,338.29,3.125,"4",17048
28,2519,60,50,90,"LS",0,210.29,3.125,"4",17048
29,2519,60,50,90,"LS",0,182.86,3.125,"4",17048
30,2519,60,50,90,"LS",0,118.86,3.125,"4",17048
31,2519,60,50,90,"LS",0,43.43,3.125,"4",17048
32,2519,60,50,90,"LS",0,41.14,3.125,"4",17048
32,2519,60,50,90,"LS",0,41.14,3.125,"3",17049
33,2519,60,50,90,"LS",0,21.14,3.125,"3",17049
34,2519,60,50,90,"LS",0,18.86,3.125,"3",17049
35,2519,60,50,90,"LS",0,10.86,3.125,"3",17049
35,2519,60,50,90,"LS",0,10.86,3.125,"2",17050
36,2519,60,50,90,"LS",0,13.71,3.125,"2",17050
37,2519,60,50,90,"LS",0,14.43,3.125,"2",17050
38,2519,60,50,90,"LS",0,9.14,3.125,"2",17050
38,2519,60,50,90,"LS",0,9.14,3.125,"1b",17051
39,2519,60,50,90,"LS",0,11.29,3.125,"1b",17051
40,2519,60,50,90,"LS",0,9.14,3.125,"1b",17051
41,2519,60,50,90,"LS",0,9.29,3.125,"1b",17051
41,2519,60,50,90,"LS",0,9.29,3.125,"1",17052
42,2519,60,50,90,"LS",0,9.43,3.125,"1",17052
43,2519,60,50,90,"LS",0,8.29,3.125,"1",17052
44,2519,60,50,90,"LS",0,7.86,3.125,"1",17052
45,2519,60,50,90,"LS",0,9.86,3.125,"1",17052
46,2519,60,50,90,"LS",0,7.57,3.125,"1",17052
47,2519,60,50,90,"LS",0,8.29,3.125,"1",17052
48,2519,60,50,90,"LS",0,8.71,3.125,"1",17052
49,2519,60,50,90,"LS",0,7.71,3.125,"1",17052
50,2519,60,50,90,"LS",0,6.14,3.125,"1",17052
51,2519,60,50,90,"LS",0,6.86,3.125,"1",17052
52,2519,60,50,90,"LS",0,3.57,3.125,"1",17052
0,3167,60,50,90,"LS",0,0.86,3.125,"1",21706
1,3167,60,50,90,"LS",0,0.29,3.125,"1",21706
2,3167,60,50,90,"LS",0,1.71,3.125,"1",21706
3,3167,60,50,90,"LS",0,2.29,3.125,"1",21706
4,3167,60,50,90,"LS",0,2.71,3.125,"1",21706
5,3167,60,50,90,"LS",0,5.14,3.125,"1",21706
6,3167,60,50,90,"LS",0,5.86,3.125,"1",21706
7,3167,60,50,90,"LS",0,5,3.125,"1",21706
8,3167,60,50,90,"LS",0,7.43,3.125,"1",21706
9,3167,60,50,90,"LS",0,11.86,3.125,"1",21706
10,3167,60,50,90,"LS",0,12,3.125,"1",21706
11,3167,60,50,90,"LS",0,14.86,3.125,"1",21706
12,3167,60,50,90,"LS",0,23.43,3.125,"1",21706
13,3167,60,50,90,"LS",0,21.71,3.125,"1",21706
14,3167,60,50,90,"LS",0,28.57,3.125,"1",21706
15,3167,60,50,90,"LS",0,35.43,3.125,"1",21706
16,3167,60,50,90,"LS",0,33.71,3.125,"1",21706
17,3167,60,50,90,"LS",0,45.14,3.125,"1",21706
18,3167,60,50,90,"LS",0,61.71,3.125,"1",21706
19,3167,60,50,90,"LS",0,88,3.125,"1",21706
20,3167,60,50,90,"LS",0,137.14,3.125,"1",21706
20,3167,60,50,90,"LS",0,137.14,3.125,"1b",21707
21,3167,60,50,90,"LS",0,150.86,3.125,"1b",21707
22,3167,60,50,90,"LS",0,217.14,3.125,"1b",21707
23,3167,60,50,90,"LS",0,226.29,3.125,"1b",21707
24,3167,60,50,90,"LS",0,420.57,3.125,"1b",21707
25,3167,60,50,90,"LS",0,466.29,3.125,"1b",21707
25,3167,60,50,90,"LS",0,466.29,3.125,"3",21708
26,3167,60,50,90,"LS",0,274.29,3.125,"3",21708
27,3167,60,50,90,"LS",0,338.29,3.125,"3",21708
28,3167,60,50,90,"LS",0,128,3.125,"3",21708
29,3167,60,50,90,"LS",0,157.71,3.125,"3",21708
30,3167,60,50,90,"LS",0,52.57,3.125,"3",21708
31,3167,60,50,90,"LS",0,54.86,3.125,"3",21708
32,3167,60,50,90,"LS",0,109.71,3.125,"3",21708
32,3167,60,50,90,"LS",0,109.71,3.125,"2",21709
33,3167,60,50,90,"LS",0,116.57,3.125,"2",21709
34,3167,60,50,90,"LS",0,100.57,3.125,"2",21709
35,3167,60,50,90,"LS",0,112,3.125,"2",21709
36,3167,60,50,90,"LS",0,96,3.125,"2",21709
37,3167,60,50,90,"LS",0,91.43,3.125,"2",21709
37,3167,60,50,90,"LS",0,91.43,3.125,"1b",21710
38,3167,60,50,90,"LS",0,64,3.125,"1b",21710
39,3167,60,50,90,"LS",0,118.86,3.125,"1b",21710
40,3167,60,50,90,"LS",0,109.71,3.125,"1b",21710
41,3167,60,50,90,"LS",0,116.57,3.125,"1b",21710
42,3167,60,50,90,"LS",0,89.14,3.125,"1b",21710
43,3167,60,50,90,"LS",0,96,3.125,"1b",21710
44,3167,60,50,90,"LS",0,112,3.125,"1b",21710
45,3167,60,50,90,"LS",0,107.43,3.125,"1b",21710
46,3167,60,50,90,"LS",0,84.57,3.125,"1b",21710
47,3167,60,50,90,"LS",0,70.86,3.125,"1b",21710
48,3167,60,50,90,"LS",0,75.43,3.125,"1b",21710
49,3167,60,50,90,"LS",0,38.86,3.125,"1b",21710
50,3167,60,50,90,"LS",0,11.43,3.125,"1b",21710
51,3167,60,50,90,"LS",0,12,3.125,"1b",21710
51,3167,60,50,90,"LS",0,12,3.125,"1",21711
52,3167,60,50,90,"LS",0,7.86,3.125,"1",21711
0,3814,60,50,90,"LS",0,0.86,3.125,"1",25627
1,3814,60,50,90,"LS",0,2.29,3.125,"1",25627
2,3814,60,50,90,"LS",0,2.71,3.125,"1",25627
3,3814,60,50,90,"LS",0,2.43,3.125,"1",25627
4,3814,60,50,90,"LS",0,3,3.125,"1",25627
5,3814,60,50,90,"LS",0,4,3.125,"1",25627
6,3814,60,50,90,"LS",0,6.29,3.125,"1",25627
7,3814,60,50,90,"LS",0,9.14,3.125,"1",25627
8,3814,60,50,90,"LS",0,9.29,3.125,"1",25627
9,3814,60,50,90,"LS",0,14,3.125,"1",25627
10,3814,60,50,90,"LS",0,17.71,3.125,"1",25627
11,3814,60,50,90,"LS",0,21.71,3.125,"1",25627
12,3814,60,50,90,"LS",0,37.71,3.125,"1",25627
13,3814,60,50,90,"LS",0,52.57,3.125,"1",25627
14,3814,60,50,90,"LS",0,84,3.125,"1",25627
15,3814,60,50,90,"LS",0,134.86,3.125,"1",25627
16,3814,60,50,90,"LS",0,251.43,3.125,"1",25627
16,3814,60,50,90,"LS",0,251.43,3.125,"1b",25628
17,3814,60,50,90,"LS",0,457.14,3.125,"1b",25628
18,3814,60,50,90,"LS",0,640,3.125,"1b",25628
18,3814,60,50,90,"LS",0,640,3.125,"3",25629
19,3814,60,50,90,"LS",0,566.86,3.125,"3",25629
20,3814,60,50,90,"LS",0,374.86,3.125,"3",25629
21,3814,60,50,90,"LS",0,310.86,3.125,"3",25629
22,3814,60,50,90,"LS",0,237.71,3.125,"3",25629
23,3814,60,50,90,"LS",0,182.86,3.125,"3",25629
24,3814,60,50,90,"LS",0,182.86,3.125,"3",25629
25,3814,60,50,90,"LS",0,91.43,3.125,"3",25629
26,3814,60,50,90,"LS",0,114.29,3.125,"3",25629
27,3814,60,50,90,"LS",0,118.86,3.125,"3",25629
28,3814,60,50,90,"LS",0,132.57,3.125,"3",25629
29,3814,60,50,90,"LS",0,125.71,3.125,"3",25629
30,3814,60,50,90,"LS",0,54.86,3.125,"3",25629
31,3814,60,50,90,"LS",0,61.71,3.125,"3",25629
31,3814,60,50,90,"LS",0,61.71,3.125,"2",25630
32,3814,60,50,90,"LS",0,73.14,3.125,"2",25630
33,3814,60,50,90,"LS",0,102.86,3.125,"2",25630
34,3814,60,50,90,"LS",0,100.57,3.125,"2",25630
35,3814,60,50,90,"LS",0,109.71,3.125,"2",25630
35,3814,60,50,90,"LS",0,109.71,3.125,"1b",25631
36,3814,60,50,90,"LS",0,96,3.125,"1b",25631
37,3814,60,50,90,"LS",0,105.14,3.125,"1b",25631
38,3814,60,50,90,"LS",0,84.57,3.125,"1b",25631
39,3814,60,50,90,"LS",0,98.29,3.125,"1b",25631
40,3814,60,50,90,"LS",0,70.86,3.125,"1b",25631
41,3814,60,50,90,"LS",0,91.43,3.125,"1b",25631
42,3814,60,50,90,"LS",0,114.29,3.125,"1b",25631
43,3814,60,50,90,"LS",0,105.14,3.125,"1b",25631
44,3814,60,50,90,"LS",0,100.57,3.125,"1b",25631
45,3814,60,50,90,"LS",0,89.14,3.125,"1b",25631
46,3814,60,50,90,"LS",0,118.86,3.125,"1b",25631
47,3814,60,50,90,"LS",0,86.86,3.125,"1b",25631
48,3814,60,50,90,"LS",0,68.57,3.125,"1b",25631
49,3814,60,50,90,"LS",0,77.71,3.125,"1b",25631
50,3814,60,50,90,"LS",0,64,3.125,"1b",25631
51,3814,60,50,90,"LS",0,91.43,3.125,"1b",25631
52,3814,60,50,90,"LS",0,68.57,3.125,"1b",25631
52,3814,60,50,90,"LS",0,68.57,3.125,"1",25632
0,4462,60,50,90,"LS",0,0.86,3.125,"1",30040
1,4462,60,50,90,"LS",0,1.86,3.125,"1",30040
2,4462,60,50,90,"LS",0,2.57,3.125,"1",30040
3,4462,60,50,90,"LS",0,3.71,3.125,"1",30040
4,4462,60,50,90,"LS",0,6.29,3.125,"1",30040
5,4462,60,50,90,"LS",0,10.14,3.125,"1",30040
6,4462,60,50,90,"LS",0,14,3.125,"1",30040
7,4462,60,50,90,"LS",0,20.29,3.125,"1",30040
8,4462,60,50,90,"LS",0,34.29,3.125,"1",30040
9,4462,60,50,90,"LS",0,42.86,3.125,"1",30040
10,4462,60,50,90,"LS",0,64.57,3.125,"1",30040
11,4462,60,50,90,"LS",0,105.71,3.125,"1",30040
12,4462,60,50,90,"LS",0,128,3.125,"1",30040
12,4462,60,50,90,"LS",0,128,3.125,"1b",30041
13,4462,60,50,90,"LS",0,171.43,3.125,"1b",30041
14,4462,60,50,90,"LS",0,194.29,3.125,"1b",30041
15,4462,60,50,90,"LS",0,253.71,3.125,"1b",30041
16,4462,60,50,90,"LS",0,292.57,3.125,"1b",30041
17,4462,60,50,90,"LS",0,274.29,3.125,"1b",30041
17,4462,60,50,90,"LS",0,274.29,3.125,"3",30042
18,4462,60,50,90,"LS",0,173.71,3.125,"3",30042
19,4462,60,50,90,"LS",0,201.14,3.125,"3",30042
20,4462,60,50,90,"LS",0,128,3.125,"3",30042
21,4462,60,50,90,"LS",0,98.29,3.125,"3",30042
22,4462,60,50,90,"LS",0,144,3.125,"3",30042
22,4462,60,50,90,"LS",0,144,3.125,"2",30043
23,4462,60,50,90,"LS",0,128,3.125,"2",30043
24,4462,60,50,90,"LS",0,155.43,3.125,"2",30043
25,4462,60,50,90,"LS",0,148.57,3.125,"2",30043
26,4462,60,50,90,"LS",0,157.71,3.125,"2",30043
27,4462,60,50,90,"LS",0,148.57,3.125,"2",30043
28,4462,60,50,90,"LS",0,123.43,3.125,"2",30043
29,4462,60,50,90,"LS",0,139.43,3.125,"2",30043
30,4462,60,50,90,"LS",0,118.86,3.125,"2",30043
31,4462,60,50,90,"LS",0,98.29,3.125,"2",30043
32,4462,60,50,90,"LS",0,96,3.125,"2",30043
33,4462,60,50,90,"LS",0,80,3.125,"2",30043
34,4462,60,50,90,"LS",0,77.71,3.125,"2",30043
34,4462,60,50,90,"LS",0,77.71,3.125,"1b",30044
35,4462,60,50,90,"LS",0,89.14,3.125,"1b",30044
36,4462,60,50,90,"LS",0,98.29,3.125,"1b",30044
37,4462,60,50,90,"LS",0,75.43,3.125,"1b",30044
38,4462,60,50,90,"LS",0,96,3.125,"1b",30044
39,4462,60,50,90,"LS",0,77.71,3.125,"1b",30044
40,4462,60,50,90,"LS",0,102.86,3.125,"1b",30044
41,4462,60,50,90,"LS",0,68.57,3.125,"1b",30044
42,4462,60,50,90,"LS",0,91.43,3.125,"1b",30044
43,4462,60,50,90,"LS",0,43.43,3.125,"1b",30044
44,4462,60,50,90,"LS",0,61.71,3.125,"1b",30044
45,4462,60,50,90,"LS",0,39.43,3.125,"1b",30044
46,4462,60,50,90,"LS",0,17.14,3.125,"1b",30044
46,4462,60,50,90,"LS",0,17.14,3.125,"1",30045
47,4462,60,50,90,"LS",0,19.43,3.125,"1",30045
48,4462,60,50,90,"LS",0,16,3.125,"1",30045
49,4462,60,50,90,"LS",0,16.57,3.125,"1",30045
50,4462,60,50,90,"LS",0,13.71,3.125,"1",30045
51,4462,60,50,90,"LS",0,13,3.125,"1",30045
52,4462,60,50,90,"LS",0,3.86,3.125,"1",30045
0,5114,60,50,90,"LS",0,0.86,3.125,"1",34608
1,5114,60,50,90,"LS",0,2,3.125,"1",34608
2,5114,60,50,90,"LS",0,3.71,3.125,"1",34608
3,5114,60,50,90,"LS",0,3.71,3.125,"1",34608
4,5114,60,50,90,"LS",0,5.86,3.125,"1",34608
5,5114,60,50,90,"LS",0,8.43,3.125,"1",34608
6,5114,60,50,90,"LS",0,12.71,3.125,"1",34608
7,5114,60,50,90,"LS",0,21,3.125,"1",34608
8,5114,60,50,90,"LS",0,35.43,3.125,"1",34608
9,5114,60,50,90,"LS",0,40.57,3.125,"1",34608
10,5114,60,50,90,"LS",0,70.29,3.125,"1",34608
11,5114,60,50,90,"LS",0,132.57,3.125,"1",34608
12,5114,60,50,90,"LS",0,180.57,3.125,"1",34608
12,5114,60,50,90,"LS",0,180.57,3.125,"1b",34609
13,5114,60,50,90,"LS",0,212.57,3.125,"1b",34609
14,5114,60,50,90,"LS",0,333.71,3.125,"1b",34609
15,5114,60,50,90,"LS",0,466.29,3.125,"1b",34609
15,5114,60,50,90,"LS",0,466.29,3.125,"3",34610
16,5114,60,50,90,"LS",0,539.43,3.125,"3",34610
17,5114,60,50,90,"LS",0,384,3.125,"3",34610
18,5114,60,50,90,"LS",0,566.86,3.125,"3",34610
19,5114,60,50,90,"LS",0,548.57,3.125,"3",34610
20,5114,60,50,90,"LS",0,621.71,3.125,"3",34610
21,5114,60,50,90,"LS",0,438.86,3.125,"3",34610
21,5114,60,50,90,"LS",0,438.86,3.125,"4",34611
22,5114,60,50,90,"LS",0,237.71,3.125,"4",34611
23,5114,60,50,90,"LS",0,219.43,3.125,"4",34611
24,5114,60,50,90,"LS",0,100.57,3.125,"4",34611
25,5114,60,50,90,"LS",0,52.57,3.125,"4",34611
26,5114,60,50,90,"LS",0,64,3.125,"4",34611
26,5114,60,50,90,"LS",0,64,3.125,"3",34612
27,5114,60,50,90,"LS",0,38.86,3.125,"3",34612
28,5114,60,50,90,"LS",0,35.43,3.125,"3",34612
28,5114,60,50,90,"LS",0,35.43,3.125,"2",34613
29,5114,60,50,90,"LS",0,18.86,3.125,"2",34613
30,5114,60,50,90,"LS",0,18.86,3.125,"2",34613
31,5114,60,50,90,"LS",0,25.14,3.125,"2",34613
31,5114,60,50,90,"LS",0,25.14,3.125,"1b",34614
32,5114,60,50,90,"LS",0,24,3.125,"1b",34614
